learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,1.018751068,5.3617726613057575E-8,11000.0,0.7348196138211383,0.03442052636637381,0.984,0.0,0.8424487544811105,0.016260162601626018,0.0,0.0,-0.6603773584905626,11000.0,299896.0,15.0,11014.466666666669,24.648745098293183,13471.466666666667,331.2024537904654,8.333333333333332,0.2519763153394849,4.666666666666666,0.12598815766974245,4.666666666666666,0.12598815766974245,3.4666666666666663,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.090149073,5.93158682939017E-8,12000.0,0.7074092741935484,0.030328340555898968,0.992,0.0,0.7348196138211383,0.008064516129032258,0.0,0.0,0.15789473684210034,12000.0,308496.0,15.0,12011.333333333334,19.574440736805958,14040.0,347.6922558267651,8.73333333333333,0.2666666666666668,4.866666666666665,0.1333333333333334,4.866666666666665,0.1333333333333334,3.599999999999999,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.152833056,6.435955516040119E-8,13000.0,0.7635871404399324,0.0337101501529763,0.985,0.0,0.7074092741935484,0.015228426395939087,0.0,0.0,-0.5116279069767455,13000.0,311024.0,15.0,13006.666666666666,18.024234127224805,14208.533333333333,377.00006147109093,8.73333333333333,0.2666666666666668,4.866666666666665,0.1333333333333334,4.866666666666665,0.1333333333333334,3.599999999999999,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.224533022,7.032144670141447E-8,14000.0,0.818365658608328,0.053761683918257086,0.989,0.0,0.7635871404399324,0.011122345803842264,0.0,0.0,-0.1,14000.0,321416.0,15.0,13999.133333333333,20.74743051599094,14894.933333333332,241.0148279703706,9.266666666666666,0.1817027050317992,5.133333333333333,0.0908513525158996,5.133333333333333,0.0908513525158996,3.7999999999999994,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.304784584,7.710518956950349E-8,15000.0,0.7457114026236125,0.029049367233557995,0.991,0.0,0.818365658608328,0.009081735620585268,0.0,0.0,0.09395973154362483,15000.0,326752.0,15.0,14986.666666666666,23.599569541406524,15247.466666666667,287.39138514222753,9.533333333333333,0.2363747361141115,5.266666666666667,0.11818736805705575,5.266666666666667,0.11818736805705575,3.7999999999999994,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.362169996,8.207895641701296E-8,16000.0,0.528336686787391,0.008639844650123959,0.994,0.0,0.7457114026236125,0.006036217303822937,0.0,0.0,0.3806451612903195,16000.0,335032.0,15.0,15983.066666666668,18.348859226683135,15794.666666666664,401.4439967662768,9.933333333333335,0.33046383948376135,5.466666666666668,0.16523191974188067,5.466666666666668,0.16523191974188067,3.7999999999999994,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.418984164,8.708152205250536E-8,17000.0,0.8349877715436628,0.022772767363018035,0.993,0.0,0.528336686787391,0.007049345417925478,0.0,0.0,0.2654320987654326,17000.0,340360.0,15.0,16985.866666666665,18.976643957059927,16146.666666666664,409.56091083322343,10.2,0.3265986323710903,5.6,0.16329931618554516,5.6,0.16329931618554516,3.8666666666666663,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.48164963,9.2854148890552E-8,18000.0,0.7493467336683417,0.012286811211798187,0.995,0.0,0.8349877715436628,0.005025125628140704,0.0,0.0,0.46107784431137977,18000.0,356080.0,15.0,17975.0,23.70613744119764,17184.53333333333,543.3645962375948,11.133333333333333,0.4563485162175596,6.066666666666666,0.2281742581087798,6.066666666666666,0.2281742581087798,4.199999999999999,0.2,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.551868782,9.992963384318062E-8,19000.0,0.6380640635959784,0.022219793241159295,0.987,0.0,0.7493467336683417,0.013171225937183385,0.0,0.0,-0.3722222222222256,19000.0,389496.0,15.0,18973.933333333334,23.394436999844242,19393.066666666666,645.0117419873744,12.733333333333334,0.43057731639837393,6.866666666666667,0.21528865819918697,6.866666666666667,0.21528865819918697,4.266666666666666,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.619927337,1.0723377830364017E-7,20000.0,0.7536997885835095,0.024343010950131774,0.989,0.0,0.6380640635959784,0.011122345803842264,0.0,0.0,-0.15183246073299167,20000.0,414848.0,15.0,19965.133333333335,23.0181846677106,21070.933333333334,351.73051733592393,13.666666666666666,0.25197631533948484,7.333333333333333,0.12598815766974242,7.333333333333333,0.12598815766974242,4.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.687903849,1.1476687472546473E-7,21000.0,0.7665030005455538,0.05997245613368516,0.987,0.0,0.7536997885835095,0.013171225937183385,0.0,0.0,-0.33823529411765363,21000.0,428368.0,15.0,20965.4,23.9522938557539,21965.866666666665,420.2736281753619,14.200000000000001,0.3265986323710903,7.6000000000000005,0.16329931618554516,7.6000000000000005,0.16329931618554516,4.8,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.754946289,1.2234492213809862E-7,22000.0,0.7806783711738211,0.024086923058501086,0.989,0.0,0.7665030005455538,0.011122345803842264,0.0,0.0,-0.12558139534883894,22000.0,436928.0,15.0,21961.266666666663,23.39789707006977,22531.733333333337,524.8308159748484,14.599999999999998,0.40000000000000013,7.799999999999999,0.20000000000000007,7.799999999999999,0.20000000000000007,4.866666666666666,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.826273267,1.3076804640153423E-7,23000.0,0.8181511470985156,0.04129013938358309,0.988,0.0,0.7806783711738211,0.012145748987854251,0.0,0.0,-0.21585903083699964,23000.0,456480.0,15.0,22979.600000000002,26.0360190066433,23824.0,541.685834093105,15.533333333333333,0.4125030062420518,8.266666666666666,0.20625150312102591,8.266666666666666,0.20625150312102591,4.866666666666666,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.903420418,1.4053486426809182E-7,24000.0,0.6817645074224021,0.01564052541358244,0.988,0.0,0.8181511470985156,0.012145748987854251,0.0,0.0,-0.20502092050209822,24000.0,489368.0,15.0,23965.666666666668,24.246289194071373,25997.333333333332,473.26234209415446,17.133333333333333,0.3634054100635983,9.066666666666666,0.18170270503179914,9.066666666666666,0.18170270503179914,5.266666666666665,0.20625150312102591,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.976702572,1.502679762443238E-7,25000.0,0.6904127217575144,0.06033202698469846,0.989,0.0,0.6817645074224021,0.011122345803842264,0.0,0.0,-0.1,25000.0,513400.0,15.0,24959.933333333338,27.878728307860413,27585.066666666666,598.4685810798112,18.333333333333332,0.46462136829144635,9.666666666666666,0.23231068414572317,9.666666666666666,0.23231068414572317,5.266666666666665,0.20625150312102591,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.049475362,1.604200601336774E-7,26000.0,0.8272819192940528,0.04554840984472603,0.989,0.0,0.6904127217575144,0.011122345803842264,0.0,0.0,-0.09578544061302635,26000.0,539248.0,15.0,25947.13333333333,26.447768231826963,29292.266666666663,688.2886954279929,19.666666666666668,0.5404289889185183,10.333333333333334,0.27021449445925916,10.333333333333334,0.27021449445925916,5.333333333333332,0.210818510677892,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.117787452,1.7018313473172486E-7,27000.0,0.8941079143303613,0.01956328253543644,0.989,0.0,0.8272819192940528,0.011122345803842264,0.0,0.0,-0.09191176470587789,27000.0,552448.0,15.0,26955.533333333333,26.31636584164136,30165.86666666667,630.0727536726492,20.2,0.47005572111440264,10.6,0.23502786055720132,10.6,0.23502786055720132,5.333333333333332,0.210818510677892,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.186225474,1.8011604514844716E-7,28000.0,0.8095238095238095,0.014079390981892457,0.994,0.0,0.8941079143303613,0.006036217303822937,0.0,0.0,0.39568345323740767,28000.0,561024.0,15.0,27953.86666666666,22.891226571947545,30732.8,697.4709360730859,20.6,0.5237229365663816,10.8,0.2618614682831908,10.8,0.2618614682831908,5.333333333333332,0.210818510677892,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.254403194,1.9018458916133476E-7,29000.0,0.7115675403225806,0.0498452217165123,0.992,0.0,0.8095238095238095,0.008064516129032258,0.0,0.0,0.1888111888111866,29000.0,570856.0,15.0,28955.799999999996,23.814801319867314,31385.066666666666,740.3070113885935,20.866666666666667,0.5333333333333332,10.933333333333334,0.2666666666666666,10.933333333333334,0.2666666666666666,5.3999999999999995,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.332722245,2.0219461481624385E-7,30000.0,0.7892140374481444,0.012057039934141246,0.991,0.0,0.7115675403225806,0.009081735620585268,0.0,0.0,0.08474576271186612,30000.0,592760.0,15.0,29946.13333333333,27.832982604006123,32832.53333333332,647.029710561428,21.933333333333337,0.47274947222822294,11.466666666666669,0.23637473611411147,11.466666666666669,0.23637473611411147,5.533333333333332,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.409726315,2.143134404948747E-7,31000.0,0.7699898785425101,0.050026682535810524,0.988,0.0,0.7892140374481444,0.012145748987854251,0.0,0.0,-0.21172638436481822,31000.0,608344.0,15.0,30952.866666666665,28.440224141281664,33862.4,645.8802247800321,22.866666666666664,0.567925772033355,11.933333333333332,0.2839628860166775,11.933333333333332,0.2839628860166775,5.666666666666666,0.18687063686046274,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.486556058,2.2678787928683682E-7,32000.0,0.7869716335912098,0.041915798324508424,0.991,0.0,0.7699898785425101,0.009081735620585268,0.0,0.0,0.08860759493670502,32000.0,627616.0,15.0,31953.333333333332,30.501938528038487,35137.06666666666,623.7073143456419,23.53333333333334,0.45634851621755995,12.26666666666667,0.22817425810877998,12.26666666666667,0.22817425810877998,5.733333333333333,0.2062515031210258,0.0,0.0,0.0,0.0,1.0,0.0
