learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
47000.0,0.911173464,2.652406468343817E-9,47000.0,0.9969758064516129,0.45699305902805765,0.993,0.4582043343653217,0.9944444444444445,0.008064516129032258,0.6117548133140459,0.375,0.3059071729957832,47000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
48000.0,0.924217243,2.7276158746394014E-9,48000.0,0.9969879518072289,0.4022316627880677,0.998,0.6657754010695178,0.9969758064516129,0.004016064257028112,0.7071067811865476,0.5,0.7991631799163169,48000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
49000.0,0.936620106,2.7991298095654276E-9,49000.0,0.9967485144074448,0.40828298866407225,0.992,0.42487419122933456,0.9969879518072289,0.009081735620585268,0.576767381338658,0.3333333333333333,0.19507186858315947,49000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,0.949380616,2.872705909032374E-9,50000.0,0.9968497983870968,0.4394935402571517,0.993,0.360847333820304,0.9967485144074448,0.008064516129032258,0.4997479203268061,0.25,0.2929292929292937,50000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
51000.0,0.962257368,2.9469522507509418E-9,51000.0,0.9981098790322581,0.38146316525699436,0.996,0.6648793565683628,0.9968497983870968,0.008064516129032258,0.7071067811865476,0.5,0.5944333996023844,51000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
52000.0,0.975067037,3.02081179715486E-9,52000.0,0.9950236167341431,0.33309613122358933,0.989,0.2631296891747017,0.9981098790322581,0.012145748987854251,0.4080416347733427,0.16666666666666666,-0.1106796116504804,52000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
53000.0,0.988015984,3.0954744095789885E-9,53000.0,0.9949698189134809,0.3124561474463277,0.993,0.21909861668898467,0.9950236167341431,0.006036217303822937,0.4078373710940413,0.16666666666666666,0.2879078694817616,53000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
54000.0,1.001026942,3.1704945725637174E-9,54000.0,0.998253515948157,0.423193939098322,0.992,0.42586479115832193,0.9949698189134809,0.011122345803842264,0.5222329678670935,0.2727272727272727,0.18796992481203245,54000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
55000.0,1.013712146,3.2436364635431927E-9,55000.0,0.9973009446693657,0.35100712084940144,0.988,0.139908256880731,0.998253515948157,0.012145748987854251,0.2885290069546752,0.08333333333333333,-0.21323529411765177,55000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
56000.0,1.027261895,3.3217632531602346E-9,56000.0,0.996507031896314,0.38716078711856045,0.993,0.5850130424472368,0.9973009446693657,0.011122345803842264,0.673858926986339,0.45454545454545453,0.2936936936936961,56000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
57000.0,1.040848598,3.4001031166418557E-9,57000.0,0.9975333557573719,0.33693936954980497,0.992,0.19855740332598087,0.996507031896314,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.1914893617021291,57000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
58000.0,1.054473625,3.4786639533005653E-9,58000.0,0.9988787980715327,0.42695416329252495,0.995,0.6132425742574236,0.9975333557573719,0.009081735620585268,0.6666666666666666,0.4444444444444444,0.4938917975567185,58000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
59000.0,1.068090895,3.5571800637058913E-9,59000.0,0.9995979899497487,0.4049352476239399,0.996,0.3322203672787907,0.9988787980715327,0.005025125628140704,0.4472135954999579,0.2,0.591695501730103,59000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
60000.0,1.081716411,3.635743719900234E-9,60000.0,0.9953299492385786,0.38435355810776733,0.988,0.4492886645250104,0.9995979899497487,0.015228426395939087,0.5767638289476922,0.3333333333333333,-0.21416526138279773,60000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
61000.0,1.098042932,3.7410654706839056E-9,61000.0,0.9681581629915768,0.41114785882277677,0.987,0.513035660773148,0.9953299492385786,0.019367991845056064,0.6066675333351904,0.3684210526315789,-0.29575163398693044,61000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
62000.0,1.111023344,3.824801602694723E-9,62000.0,0.9879759519038076,0.36899246959597026,0.997,0.39855653568565746,0.9681581629915768,0.002004008016032064,0.7063979020297158,0.5,0.6970684039087954,62000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
63000.0,1.127982933,3.934207250477952E-9,63000.0,0.9948336693548387,0.2929893952919108,0.992,0.19743178170144204,0.9879759519038076,0.008064516129032258,0.3533751433469591,0.125,0.1897106109324792,63000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
