learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
93000.0,1.754126838,1.8712711193958915E-8,93000.0,0.6689033918558691,0.02974195392465366,0.989,0.0,0.8126666053865245,0.011122345803842264,0.0,0.0,-0.11925601750547032,93000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
94000.0,1.769331223,1.906199580622216E-8,94000.0,0.6744444444444444,0.03382001203961788,0.99,0.0,0.6689033918558691,0.010101010101010102,0.0,0.0,-0.01731601731601365,94000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
95000.0,1.785613409,1.9436040335074067E-8,95000.0,0.893464472837577,0.02735088615800111,0.989,0.0,0.6744444444444444,0.011122345803842264,0.0,0.0,-0.11764705882353273,95000.0,88800.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
96000.0,1.801879946,1.981090365147218E-8,96000.0,0.7395413306451613,0.061456781971878524,0.992,0.0,0.893464472837577,0.008064516129032258,0.0,0.0,0.18557794273594957,96000.0,89080.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
97000.0,1.82035022,2.0249166859580825E-8,97000.0,0.5143764627214978,0.016153744718806536,0.997,0.0,0.7395413306451613,0.003009027081243731,0.0,0.0,0.6923890063424959,97000.0,91720.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
98000.0,1.835972045,2.061984198551625E-8,98000.0,0.6206060606060606,0.014013641111112323,0.99,0.0,0.5143764627214978,0.010101010101010102,0.0,0.0,-0.02510460251046287,98000.0,91720.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
99000.0,1.851629154,2.099248847273075E-8,99000.0,0.6368447580645161,0.005226014936954099,0.992,0.0,0.6206060606060606,0.008064516129032258,0.0,0.0,0.17842323651451988,99000.0,92000.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
100000.0,1.867284088,2.1365083193932144E-8,100000.0,0.8127585255997793,0.031331175612994776,0.989,0.0,0.6368447580645161,0.011122345803842264,0.0,0.0,-0.128205128205125,100000.0,92000.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
101000.0,1.8847114,2.17905012981635E-8,101000.0,0.7085996187913444,0.022658614483470597,0.991,0.0,0.8127585255997793,0.009081735620585268,0.0,0.0,0.07621951219512195,101000.0,94360.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
102000.0,1.899708182,2.2157674045724176E-8,102000.0,0.6797451374916164,0.05733932112809979,0.994,0.0,0.7085996187913444,0.006036217303822937,0.0,0.0,0.3818181818181847,102000.0,94640.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
