learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
124000.0,481.540041678,0.012080758821158506,124000.0,0.9711842126356627,0.6274385448636033,0.909,0.8190984343068887,0.971073966569913,0.9157088122605364,0.9086641283138073,1.0,0.8130240265120133,124000.0,1.15510064E8
125000.0,486.257512218,0.012240318136037267,125000.0,0.9751765384061104,0.6415228978463957,0.929,0.8573208472328283,0.9711842126356627,1.0576131687242798,0.9240722185092333,1.0,0.8541255752794216,125000.0,1.15513424E8
126000.0,490.710506496,0.012390935923689679,126000.0,0.9717674741707122,0.6073324352811218,0.914,0.829165094058521,0.9751765384061104,0.8832391713747646,0.9154460285903098,1.0,0.823307841570597,126000.0,1.15516784E8
127000.0,495.458480893,0.012551535226725904,127000.0,0.9700502962959999,0.6454121697039806,0.912,0.8233832543240999,0.9717674741707122,1.0366598778004072,0.9059657448014048,1.0,0.819228778467909,127000.0,1.15520144E8
128000.0,500.254408189,0.01271376069595361,128000.0,0.9735151813477724,0.6265755835800096,0.913,0.8252464627473667,0.9700502962959999,1.0449897750511248,0.9066895221466674,1.0,0.8213007686506091,128000.0,1.15523504E8
129000.0,505.030112252,0.01287530625191783,129000.0,0.974233693477391,0.6587615972044389,0.926,0.8515010435061808,0.9735151813477724,1.0408163265306123,0.9214008855198342,1.0,0.8480105720699923,129000.0,1.15526864E8
130000.0,509.819146627,0.013037306889039523,130000.0,0.9775475993294686,0.6546271605038245,0.926,0.8522771281076701,0.974233693477391,0.9723865877712031,0.9241446815866718,1.0,0.8479868529170091,130000.0,1.15530224E8
131000.0,514.604365228,0.013199182607880057,131000.0,0.9693820797938532,0.6439064821743647,0.915,0.8294227666423176,0.9775475993294686,1.0366598778004072,0.9093315734026645,1.0,0.8254127534141332,131000.0,1.15533584E8
132000.0,519.02946568,0.013348879995280772,132000.0,0.9774316389062225,0.6655059797489729,0.922,0.8439000960614794,0.9693820797938532,1.0080321285140563,0.918353686754675,1.0,0.8397808969530983,132000.0,1.15536944E8
133000.0,523.490926812,0.013499811311638469,133000.0,0.969855517688283,0.6342909748815863,0.913,0.825876023728895,0.9774316389062225,1.0080321285140563,0.9084608988939905,1.0,0.8213276509010053,133000.0,1.15540304E8
134000.0,527.918836074,0.013649611416476406,134000.0,0.9600884333232841,0.6243264303499273,0.909,0.8147318701901544,0.969855517688283,1.1505376344086022,0.8968283421418043,1.0,0.8130328120208525,134000.0,1.15543664E8
135000.0,532.587098866,0.013807546952619645,135000.0,0.9733973589435775,0.6309499951781489,0.922,0.8434489402697496,0.9600884333232841,1.0408163265306123,0.9169603734789264,1.0,0.8397431019526079,135000.0,1.15547024E8
136000.0,537.387393866,0.013969953543027793,136000.0,0.9860892734976056,0.6671951889924782,0.924,0.8476459291393199,0.9733973589435775,1.028397565922921,0.9196965722399197,1.0,0.8438623523369287,136000.0,1.15550384E8
137000.0,542.180971763,0.014132137042938187,137000.0,0.9832595017976374,0.6808005329923488,0.919,0.8389559574366561,0.9860892734976056,0.8939393939393939,0.92010374909078,1.0,0.8335608117228864,137000.0,1.15553744E8
138000.0,546.980809768,0.014294536516373588,138000.0,0.9834986142040084,0.6608612291848737,0.91,0.8209283076531263,0.9832595017976374,0.9305019305019305,0.9089856028864408,1.0,0.8150795068786851,138000.0,1.15557104E8
139000.0,551.784296067,0.014457063602877207,139000.0,0.9759738493054222,0.6673558880657983,0.924,0.8483300338463504,0.9834986142040084,0.968503937007874,0.9221679352414079,1.0,0.8438571597493202,139000.0,1.15560464E8
140000.0,556.355352096,0.014611730329953535,140000.0,0.976469552128869,0.6450100760269635,0.915,0.8306732431850962,0.9759738493054222,0.9455252918287937,0.9135810583602052,1.0,0.8253236649737252,140000.0,1.15563824E8
141000.0,560.896023462,0.01476537290532109,141000.0,0.9763743243080795,0.6528103032980779,0.912,0.82237365316841,0.976469552128869,1.0876826722338204,0.9034843246251835,1.0,0.8191912568306011,141000.0,1.15567184E8
142000.0,565.32964569,0.014915397115730936,142000.0,0.9863525562896914,0.6733077017713911,0.935,0.8688797082270924,0.9763743243080795,1.1008403361344539,0.9292176161434201,1.0,0.8664158043273754,142000.0,1.15570544E8
143000.0,570.236695792,0.015081445369326832,143000.0,0.9722742630222094,0.65297677073979,0.904,0.8068099492876117,0.9863525562896914,1.0576131687242798,0.8958064164776166,1.0,0.8027047613572671,143000.0,1.15573904E8
144000.0,575.082138725,0.015245413127519274,144000.0,0.9771221432686767,0.6699553130190414,0.919,0.8375373062481949,0.9722742630222094,1.032520325203252,0.9139835084171577,1.0,0.8335473927562292,144000.0,1.15577264E8
145000.0,579.911026505,0.015408824863707626,145000.0,0.9709035344565513,0.6548409722978542,0.911,0.8221238018339236,0.9771221432686767,0.9920318725099602,0.9070331655163518,1.0,0.8171422903618897,145000.0,1.15580624E8
