learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
50000.0,3.557227563,4.83006604483082E-7,50000.0,0.7693973385705832,0.11546530612509862,0.913,0.0,0.8130888888888889,0.09529025191675794,0.0,0.0,0.11314984709480125,50000.0,901552.0,15.0,49935.2,43.90587334612203,53255.46666666667,926.5981091460396,35.53333333333334,0.6314508363524101,18.26666666666667,0.31572541817620503,18.26666666666667,0.31572541817620503,8.666666666666668,0.2519763153394848,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.634853853,5.012415213295983E-7,51000.0,0.7821522309711286,0.10603430880372469,0.889,0.0,0.7693973385705832,0.12485939257592801,0.0,0.0,-0.12858851674641072,51000.0,908024.0,15.0,50928.200000000004,41.49322377265516,53683.73333333334,929.4379226519067,35.800000000000004,0.6414269805898183,18.400000000000002,0.32071349029490914,18.400000000000002,0.32071349029490914,8.733333333333333,0.248167889919912,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.712158407,5.195246925310501E-7,52000.0,0.7726519904737726,0.12466650830771527,0.909,0.0,0.7821522309711286,0.1001100110011001,0.0,0.0,0.07342862737419312,52000.0,914216.0,15.0,51936.933333333334,43.1119767545232,54093.33333333333,853.95025318846,36.06666666666667,0.5811865258054227,18.533333333333335,0.29059326290271137,18.533333333333335,0.29059326290271137,8.733333333333333,0.248167889919912,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.796001058,5.39930442160608E-7,53000.0,0.7257405515832482,0.1099759846022006,0.89,0.0,0.7726519904737726,0.12359550561797752,0.0,0.0,-0.11750047920260712,53000.0,940784.0,15.0,52938.53333333333,42.803300569962396,55849.6,811.60129080608,37.4,0.5237229365663816,19.2,0.2618614682831908,19.2,0.2618614682831908,9.0,0.21821789023599236,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.870711143,5.58352382784401E-7,54000.0,0.7643966269264321,0.1087911126247386,0.905,0.0,0.7257405515832482,0.10497237569060773,0.0,0.0,0.03426204819277096,54000.0,953144.0,15.0,53939.8,39.07626243276476,56667.200000000004,725.6253473810741,37.93333333333333,0.47274947222822317,19.466666666666665,0.23637473611411158,19.466666666666665,0.23637473611411158,9.066666666666668,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.948528185,5.778854042405904E-7,55000.0,0.7658949913047768,0.13366938935079084,0.911,0.0,0.7643966269264321,0.09769484083424808,0.0,0.0,0.09368635437881864,55000.0,970280.0,15.0,54937.13333333333,38.13608048712717,57799.46666666667,916.2169729858215,38.86666666666667,0.5333333333333334,19.933333333333334,0.2666666666666667,19.933333333333334,0.2666666666666667,9.133333333333333,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,4.026843462,5.979281087070434E-7,56000.0,0.7805242380054771,0.11434540569427304,0.907,0.0,0.7658949913047768,0.10253583241455347,0.0,0.0,0.05205678922460876,56000.0,989264.0,15.0,55934.6,38.92640186177969,59054.933333333334,975.0961831271859,39.53333333333333,0.6891448577190682,20.266666666666666,0.3445724288595341,20.266666666666666,0.3445724288595341,9.2,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,4.104367408,6.180054293644159E-7,57000.0,0.7180828001208761,0.1131141944706899,0.917,0.0,0.7805242380054771,0.09051254089422028,0.0,0.0,0.151694459386767,57000.0,1001088.0,15.0,56920.33333333333,38.72880884975212,59836.799999999996,969.1795410846963,40.06666666666667,0.7001133695043469,20.533333333333335,0.35005668475217344,20.533333333333335,0.35005668475217344,9.266666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,4.183954775,6.39016407169325E-7,58000.0,0.8076219545193796,0.11367130069347982,0.897,0.0,0.7180828001208761,0.11482720178372352,0.0,0.0,-0.051760563380281295,58000.0,1020480.0,15.0,57922.53333333333,39.79876364036435,61119.99999999999,1036.3731631672704,40.866666666666674,0.7162512638843112,20.933333333333337,0.3581256319421556,20.933333333333337,0.3581256319421556,9.533333333333335,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,4.264366967,6.604791265466043E-7,59000.0,0.7752189217032966,0.11530086303641485,0.896,0.0,0.8076219545193796,0.11607142857142858,0.0,0.0,-0.06085753803596051,59000.0,1031728.0,15.0,58928.93333333333,40.252709659358764,61862.93333333333,876.1571041263724,41.53333333333334,0.6005288674451218,21.26666666666667,0.3002644337225609,21.26666666666667,0.3002644337225609,9.533333333333335,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
