learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
31000.0,2.009134895,1.5183194393959725E-7,31000.0,0.983294091265837,0.12066950384152415,0.991,0.0,0.9807221982448568,0.009081735620585268,0.0,0.0,0.0668896321070203,31000.0,419016.0,15.0,30952.866666666665,28.440224141281664,21340.8,873.0854930046872,14.333333333333332,0.6374552583116765,7.666666666666666,0.31872762915583824,7.666666666666666,0.31872762915583824,3.9333333333333327,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.062738839,1.5779458394148698E-7,32000.0,0.9756241565452092,0.1035567850861636,0.988,0.0,0.983294091265837,0.012145748987854251,0.0,0.0,-0.2347266881028952,32000.0,429976.0,15.0,31953.333333333332,30.501938528038487,22065.06666666667,818.6816316299357,14.866666666666665,0.6005288674451218,7.933333333333334,0.30026443372256095,7.933333333333334,0.30026443372256095,3.9999999999999996,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.114791885,1.636527945573711E-7,33000.0,0.9835183316515305,0.13426363341754188,0.991,0.0,0.9756241565452092,0.009081735620585268,0.0,0.0,0.07187499999999453,33000.0,435032.0,15.0,32945.73333333333,33.43571894826393,22398.93333333333,726.0536479369407,15.133333333333336,0.5333333333333335,8.066666666666666,0.26666666666666666,8.066666666666666,0.26666666666666666,4.133333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.164865239,1.692882045192727E-7,34000.0,0.994760547844471,0.15955079647789405,0.989,0.0,0.9835183316515305,0.011122345803842264,0.0,0.0,-0.12990936555891278,34000.0,435032.0,15.0,33936.2,34.73960276111393,22398.93333333333,726.0536479369407,15.133333333333336,0.5333333333333335,8.066666666666666,0.26666666666666666,8.066666666666666,0.26666666666666666,4.133333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.21782675,1.7531968351410291E-7,35000.0,0.9616692710727089,0.07944349180485166,0.989,0.0,0.994760547844471,0.011122345803842264,0.0,0.0,-0.12573099415205116,35000.0,440216.0,15.0,34930.666666666664,35.81415876792261,22741.333333333336,871.013742533687,15.666666666666668,0.7215503590428881,8.333333333333334,0.36077517952144406,8.333333333333334,0.36077517952144406,4.200000000000001,0.14474937289114923,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.273447354,1.8184231558244058E-7,36000.0,0.9810516874089024,0.11224873248262612,0.991,0.0,0.9616692710727089,0.009081735620585268,0.0,0.0,0.07692307692307955,36000.0,453304.0,15.0,35931.799999999996,36.36903444781935,23607.466666666664,1001.5358770487819,15.933333333333334,0.7525617624814629,8.466666666666667,0.37628088124073145,8.466666666666667,0.37628088124073145,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.332130363,1.8901992998010173E-7,37000.0,0.9820607691445229,0.11009342271319439,0.991,0.0,0.9810516874089024,0.009081735620585268,0.0,0.0,0.07500000000000029,37000.0,472792.0,15.0,36926.73333333332,33.613272133073444,24895.466666666667,1029.4271262473942,16.866666666666667,0.7675977782708527,8.933333333333334,0.38379888913542637,8.933333333333334,0.38379888913542637,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.388559196,1.959680794727244E-7,38000.0,0.9929506545820745,0.12456166322334589,0.993,0.0,0.9820607691445229,0.007049345417925478,0.0,0.0,0.27520435967302254,38000.0,475960.0,15.0,37925.4,37.607724637113776,25102.399999999998,1066.679961821905,17.666666666666664,0.7474825474418505,9.333333333333332,0.37374127372092525,9.333333333333332,0.37374127372092525,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.442351975,2.0277422943594146E-7,39000.0,0.9804910864446686,0.11017619362023545,0.991,0.0,0.9929506545820745,0.009081735620585268,0.0,0.0,0.06648936170212738,39000.0,489080.0,15.0,38930.73333333333,36.79330511910159,25971.733333333326,1031.639912569472,17.666666666666664,0.7474825474418505,9.333333333333332,0.37374127372092525,9.333333333333332,0.37374127372092525,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.49484389,2.094191548963471E-7,40000.0,0.9992439516129032,0.1892039933760872,0.992,0.0,0.9804910864446686,0.008064516129032258,0.0,0.0,0.16666666666667052,40000.0,489328.0,15.0,39931.733333333344,36.494548407839126,25987.2,1034.596305904132,17.93333333333333,0.7268108201271964,9.466666666666665,0.3634054100635982,9.466666666666665,0.3634054100635982,4.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.54759356,2.1616221204554046E-7,41000.0,0.9829028403345895,0.14787473309119814,0.989,0.0,0.9992439516129032,0.011122345803842264,0.0,0.0,-0.14177215189873418,41000.0,494128.0,15.0,40935.59999999999,33.802338606050235,26305.06666666667,1013.620270152236,17.93333333333333,0.7268108201271964,9.466666666666665,0.3634054100635982,9.466666666666665,0.3634054100635982,4.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.59975486,2.2285294321705902E-7,42000.0,0.9854390031874819,0.12813430499034645,0.986,0.0,0.9829028403345895,0.014198782961460446,0.0,0.0,-0.4376528117359464,42000.0,495824.0,15.0,41954.46666666667,36.540631874363896,26418.133333333335,1000.6213587027131,17.93333333333333,0.7268108201271964,9.466666666666665,0.3634054100635982,9.466666666666665,0.3634054100635982,4.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
