learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
61000.0,252.088420119,0.007281351833256004,61000.0,0.981359649122807,0.4271583360379301,0.978,0.41138698630137055,0.9725609756097561,0.012145748987854251,0.8090246706243341,0.6666666666666666,-1.110062893081764,61000.0,1.577876E8
62000.0,258.066667636,0.00752538768830161,62000.0,0.9801010101010101,0.46597123049425865,0.971,0.31506849315068325,0.981359649122807,0.010101010101010102,0.8256004854747613,0.7,-1.7832817337461253,62000.0,1.5779096E8
63000.0,264.257197616,0.007803326757036474,63000.0,0.9764354674796748,0.42748677053970247,0.97,0.33392539964475915,0.9801010101010101,0.016260162601626018,0.699157448799183,0.5,-1.8549848942598326,63000.0,1.5779432E8
64000.0,270.6404517,0.008076738293391034,64000.0,0.9096532872967918,0.49434282811768443,0.903,0.08143939393939345,0.9764354674796748,0.007049345417925478,0.8037102854819627,0.7142857142857143,-8.279521674140549,64000.0,1.65568192E8
65000.0,277.053884954,0.008351447951444942,65000.0,0.7869203629032258,0.5420699984900473,0.812,0.035699630693475974,0.9096532872967918,0.008064516129032258,0.7130515691887794,0.625,-17.05022156573118,65000.0,1.65571552E8
66000.0,283.355010194,0.008646928300782905,66000.0,0.9465372355838887,0.4256264231811098,0.968,0.258572752548657,0.7869203629032258,0.014198782961460446,0.6466372009565857,0.42857142857142855,-2.0564399421128687,66000.0,1.65574912E8
67000.0,289.806415345,0.008936079734250325,67000.0,0.8944052419354839,0.5476392423735341,0.874,0.08621489904850393,0.9465372355838887,0.008064516129032258,0.8744958224876704,0.875,-11.077253218884156,67000.0,1.7325E8
68000.0,296.261916314,0.00924045995637078,68000.0,0.8810243130484823,0.5204043862075667,0.854,0.03910702768161607,0.8944052419354839,0.007049345417925478,0.699384195910021,0.5714285714285714,-13.062322946175588,68000.0,1.73256832E8
69000.0,302.983604901,0.009554969087269355,69000.0,0.9163326653306614,0.5412796143375734,0.924,0.02182866556836803,0.8810243130484823,0.002004008016032064,0.6800182715923145,0.5,-6.406779661016914,69000.0,1.80866064E8
70000.0,309.881536741,0.009878671516007518,70000.0,0.8109624514458351,0.3780553570251114,0.884,0.020419193028087205,0.9163326653306614,0.007049345417925478,0.5037622802923193,0.2857142857142857,-10.356643356643337,70000.0,1.80873232E8
