learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
28000.0,73.701958143,6.078777087109435E-4,28000.0,0.7806597699175825,0.4887156501639431,0.738,0.263747133672047,0.7561904761904762,0.11607142857142858,0.7516008556101078,0.7692307692307693,-1.6023412557644565,28000.0,6.5892272E7
29000.0,77.403682182,6.547554386454098E-4,29000.0,0.7858392818924601,0.38526125094696195,0.869,0.3931139278037208,0.7806597699175825,0.09529025191675794,0.7570843542280162,0.6436781609195402,-0.3072952512044052,29000.0,4.8951376E7
30000.0,80.55663735,7.085986491071217E-4,30000.0,0.7437347358607201,0.34818249905285004,0.848,0.3888366183365099,0.7858392818924601,0.12485939257592801,0.7331441741022464,0.6126126126126126,-0.511435200530328,30000.0,6.601088E7
31000.0,84.250408091,7.553788711690861E-4,31000.0,0.800986469976017,0.3962873683515308,0.874,0.4479688759594827,0.7437347358607201,0.10864745011086474,0.7820920334436112,0.6836734693877551,-0.25393258426966314,31000.0,4.8954736E7
32000.0,87.373383174,8.085931107173785E-4,32000.0,0.8718830516616446,0.4375451467377384,0.868,0.4583237582482521,0.800986469976017,0.11358574610244988,0.800917636080184,0.7254901960784313,-0.31302455704072174,32000.0,6.5866064E7
33000.0,90.648258561,8.573194118013893E-4,33000.0,0.8263862725622495,0.3951281452654713,0.87,0.4307682876634351,0.8718830516616446,0.10741971207087486,0.7729027921574809,0.6701030927835051,-0.29450814725407376,33000.0,5.7513664E7
34000.0,94.094561056,9.236738261512134E-4,34000.0,0.774291453775274,0.3754048222079954,0.87,0.42522637238256916,0.8263862725622495,0.11358574610244988,0.7504456658033459,0.6274509803921569,-0.2939110070257615,34000.0,4.896168E7
35000.0,97.783839925,9.867014175245865E-4,35000.0,0.8013795045045045,0.37180899171424653,0.863,0.4179723345681947,0.774291453775274,0.12612612612612611,0.7322821382412177,0.5982142857142857,-0.35912698412698424,35000.0,6.6037648E7
36000.0,101.553385789,0.0010595161913300112,36000.0,0.7630323561946902,0.4584295954360813,0.799,0.28064248289289073,0.8013795045045045,0.10619469026548672,0.7202334153358698,0.6354166666666666,-0.9966887417218536,36000.0,7.4667648E7
37000.0,105.595102016,0.001155132982216036,37000.0,0.7925179653374665,0.5882330155827474,0.798,0.31986531986532013,0.7630323561946902,0.10375275938189846,0.7785174548188443,0.7553191489361702,-1.0102205486820863,37000.0,7.4671008E7
38000.0,109.490345532,0.0012472879848350088,38000.0,0.7472993283547039,0.32969973881014825,0.848,0.34032358863967754,0.7925179653374665,0.10375275938189846,0.7156322647160127,0.5851063829787234,-0.5152151101783837,38000.0,9.1450624E7
39000.0,114.0852645,0.001340694898303288,39000.0,0.7750373692077728,0.3399222471403376,0.857,0.3811881188118813,0.7472993283547039,0.1210762331838565,0.7099489912458978,0.5648148148148148,-0.4227040816326533,39000.0,7.8578464E7
40000.0,118.259137619,0.0014213310740429088,40000.0,0.8065223819380193,0.3732233306859429,0.854,0.42491157030652976,0.7750373692077728,0.13507377979568672,0.7465139463795601,0.6302521008403361,-0.4459024511017575,40000.0,7.4678064E7
41000.0,122.045806359,0.0015109726747430377,41000.0,0.7693484490415682,0.3506696565716299,0.854,0.3607089999912424,0.8065223819380193,0.10741971207087486,0.720173018298544,0.5876288659793815,-0.4472920696324957,41000.0,7.4681424E7
42000.0,126.106211388,0.0016069595947979316,42000.0,0.8017735788551906,0.33960066895034813,0.846,0.3144281707697104,0.7693484490415682,0.09769484083424808,0.700627765579668,0.5617977528089888,-0.5308875739644977,42000.0,9.137872E7
43000.0,130.132070384,0.0016847432447742753,43000.0,0.8159448416751788,0.3985624613454214,0.876,0.4788164088769332,0.8017735788551906,0.12359550561797752,0.7833494518006403,0.6818181818181818,-0.22998846597462533,43000.0,7.4684784E7
44000.0,133.716407132,0.0017697081486881176,44000.0,0.8584628262362637,0.39453226624146776,0.863,0.4315730076011551,0.8159448416751788,0.11607142857142858,0.7718180647017794,0.6730769230769231,-0.35796350529398563,44000.0,7.4688144E7
45000.0,137.793642448,0.0018662736800889325,45000.0,0.7886074955997264,0.365300669298112,0.867,0.42306357579122694,0.8584628262362637,0.10987791342952276,0.7644760246029548,0.6565656565656566,-0.31886293521375114,45000.0,8.6891424E7
46000.0,142.124838939,0.0019770097864217307,46000.0,0.7812882207141388,0.38080560744080794,0.868,0.4359215418144525,0.7886074955997264,0.11482720178372352,0.7673343075758179,0.6601941747572816,-0.30833872010342567,46000.0,9.8828848E7
47000.0,146.812009789,0.002077967124915077,47000.0,0.7602075165339987,0.4251540219219591,0.768,0.2664356360508942,0.7812882207141388,0.12866817155756208,0.7043711853714018,0.631578947368421,-1.293165089379599,47000.0,8.3258672E7
48000.0,150.56051714,0.002157400251978436,48000.0,0.8011997486692511,0.4875167069467238,0.798,0.30536928906953864,0.7602075165339987,0.10253583241455347,0.7619929829508394,0.7204301075268817,-1.0,48000.0,8.1911648E7
49000.0,154.354589468,0.0022546241295508702,49000.0,0.7628335153690123,0.3628299153113479,0.859,0.42990684435243903,0.8011997486692511,0.13122171945701358,0.7480275201177342,0.6293103448275862,-0.39182111200644604,49000.0,8.1915008E7
50000.0,158.35644842,0.002357073790842707,50000.0,0.7787027579162411,0.35768378660367073,0.861,0.40603367233569776,0.7628335153690123,0.12359550561797752,0.7269790009514102,0.5909090909090909,-0.36972802522664555,50000.0,9.8402432E7
51000.0,162.548591129,0.002482083421039908,51000.0,0.7480925462576838,0.34339957341887845,0.845,0.36752248355558437,0.7787027579162411,0.122334455667789,0.7174033543074274,0.5871559633027523,-0.5251784680686863,51000.0,1.15268272E8
52000.0,167.477689043,0.002623717508826196,52000.0,0.7024630298844337,0.3041005069400671,0.837,0.2924855892770331,0.7480925462576838,0.09769484083424808,0.6900919430217292,0.550561797752809,-0.6077389984825493,52000.0,1.1107152E8
53000.0,172.147601634,0.0027484893417607636,53000.0,0.7927078422127927,0.3412869648383716,0.86,0.3571789338353457,0.7024630298844337,0.1001100110011001,0.7190714806550994,0.5824175824175825,-0.3835539809807952,53000.0,1.0327856E8
54000.0,176.895564791,0.0028691726923727877,54000.0,0.7997168658880479,0.37757771625588854,0.884,0.4616719726009596,0.7927078422127927,0.10741971207087486,0.7740467132702852,0.6597938144329897,-0.1472527472527467,54000.0,9.8252224E7
55000.0,181.494214835,0.002986064811436485,55000.0,0.8277334947701207,0.4039467328228229,0.866,0.4325448247241068,0.7997168658880479,0.10987791342952276,0.7799664269797462,0.6868686868686869,-0.3257780176290695,55000.0,9.8255584E7
56000.0,186.115461432,0.003117231964435937,56000.0,0.7870183359074888,0.34831769633011783,0.863,0.42132562893878733,0.8277334947701207,0.12866817155756208,0.731591639967401,0.5964912280701754,-0.3523708796051479,56000.0,1.0479504E8
57000.0,190.892582642,0.0032675403963244687,57000.0,0.7697023666815084,0.32848875293039126,0.856,0.3463992955636852,0.7870183359074888,0.10741971207087486,0.697053263994662,0.5463917525773195,-0.4225303292894288,57000.0,1.047984E8
58000.0,195.64394459,0.003417265072510093,58000.0,0.7952478824115595,0.38202630273229,0.878,0.4773817683344759,0.7697023666815084,0.1210762331838565,0.781025233403774,0.6759259259259259,-0.20381082000680512,58000.0,1.0480176E8
59000.0,200.607538153,0.0035733647774036734,59000.0,0.767412360256547,0.3711571933452679,0.861,0.39068226052497784,0.7952478824115595,0.10253583241455347,0.7548258512095558,0.6451612903225806,-0.3734717802713115,59000.0,1.0480512E8
60000.0,205.404349159,0.0037241417957026867,60000.0,0.7416963702068353,0.3315759555093548,0.866,0.35635717373553033,0.767412360256547,0.09769484083424808,0.7093750177432049,0.5617977528089888,-0.3267326732673271,60000.0,1.0480848E8
