learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
116000.0,536.083677565,0.017075173471901125,116000.0,0.7833952470612182,0.47566391584690454,0.801,0.18492062191785302,0.8410448436580841,0.09409190371991247,0.6148758921356667,0.45348837209302323,0.48361407511800114,116000.0,2.16190464E8
117000.0,543.846172549,0.017510756092484255,117000.0,0.8218184653774173,0.4813857745792993,0.83,0.25688907539516026,0.7833952470612182,0.09170305676855896,0.670425047436005,0.5238095238095238,0.555897916806216,117000.0,2.16200744E8
118000.0,551.727315618,0.017951565418660515,118000.0,0.8263545555443447,0.4583281378820803,0.827,0.2648933457975693,0.8218184653774173,0.10987791342952276,0.647454650640434,0.48484848484848486,0.5452034041794768,118000.0,2.16204104E8
119000.0,559.520601407,0.01838746747190941,119000.0,0.9018515749601276,0.3513988733056854,0.903,0.30670707301732497,0.8263545555443447,0.09649122807017543,0.5428691718996789,0.3068181818181818,0.743340596789256,119000.0,2.16207464E8
120000.0,567.243669095,0.018845184442656787,120000.0,0.8765524981807866,0.4699258146278583,0.844,0.28993436444573883,0.9018515749601276,0.09769484083424808,0.6728622596190031,0.5168539325842697,0.584581585779908,120000.0,2.2855788E8
121000.0,575.632911246,0.019341231574760188,121000.0,0.7970777777777778,0.4595154353356289,0.796,0.22960725075528726,0.8765524981807866,0.1111111111111111,0.6497435391496145,0.51,0.45344640524323027,121000.0,2.2856124E8
122000.0,583.902131923,0.019846460173980437,122000.0,0.8185438255124666,0.41925089553766204,0.829,0.27876098729607046,0.7970777777777778,0.10864745011086474,0.6638002694889894,0.5102040816326531,0.5390733744283157,122000.0,2.36170472E8
123000.0,592.579799941,0.02037665127838292,123000.0,0.7392666411771236,0.4584098080026454,0.785,0.07990687801704964,0.8185438255124666,0.09769484083424808,0.48408609569297323,0.2808988764044944,0.4168687982359427,123000.0,2.36173832E8
124000.0,601.157559037,0.0209176236924093,124000.0,0.8541447551348541,0.4786815416705561,0.872,0.32038525660766054,0.7392666411771236,0.1001100110011001,0.641785354765448,0.45054945054945056,0.6507119121498206,124000.0,2.43783064E8
125000.0,609.531081536,0.02144572268352797,125000.0,0.7425290342132892,0.38209052225130424,0.819,0.16718813266094903,0.8541447551348541,0.11482720178372352,0.5298505739152434,0.32038834951456313,0.503227647988758,125000.0,2.43786424E8
126000.0,618.364499862,0.022020215108700964,126000.0,0.8420552794188384,0.41645836931147806,0.865,0.3048976397413191,0.7425290342132892,0.09769484083424808,0.645507574022739,0.4606741573033708,0.6272434422457431,126000.0,2.51395656E8
127000.0,627.374320391,0.02260618775457127,127000.0,0.7924156526548672,0.43562580316582045,0.841,0.2307543445446447,0.8420552794188384,0.10619469026548672,0.5854759428413927,0.3854166666666667,0.558420258479302,127000.0,2.51399016E8
128000.0,636.180336735,0.02319624053103632,128000.0,0.8026813670378027,0.4431189801076689,0.826,0.28197086617422484,0.7924156526548672,0.1001100110011001,0.6912470669199818,0.5604395604395604,0.5139240506329112,128000.0,2.59008272E8
129000.0,645.307451955,0.023807816526241973,129000.0,0.7186015304827186,0.3901963740462205,0.779,0.11490956858850122,0.8026813670378027,0.1001100110011001,0.5375670640806494,0.3516483516483517,0.3790377033826316,129000.0,2.59011632E8
130000.0,654.401922541,0.024435107860028088,130000.0,0.8289010989010989,0.41980555128695035,0.859,0.3196950689954642,0.7186015304827186,0.0989010989010989,0.6757440614833671,0.5111111111111111,0.6015304015130106,130000.0,2.66620864E8
131000.0,663.941285836,0.025093093813430965,131000.0,0.7640463679941003,0.40303384370288764,0.821,0.16025520735597612,0.8289010989010989,0.10619469026548672,0.5312201752863576,0.3229166666666667,0.49131179903247485,131000.0,2.66624224E8
132000.0,673.414357427,0.025765155267007456,132000.0,0.8981259687191772,0.5702836455794782,0.875,0.43145638133357606,0.7640463679941003,0.10375275938189846,0.7693307508104661,0.6595744680851063,0.642787556017406,132000.0,2.74233456E8
133000.0,683.03876499,0.026447961368004765,133000.0,0.7872445392765081,0.48593232592686514,0.792,0.20744393046844636,0.8981259687191772,0.09769484083424808,0.6505701575279434,0.5168539325842697,0.402247191011236,133000.0,2.74236816E8
134000.0,692.533003921,0.02714022231867953,134000.0,0.8714403826228925,0.521659626708914,0.841,0.37202799412313,0.7872445392765081,0.11982082866741321,0.7366993105334845,0.6261682242990654,0.5406902796041994,134000.0,2.81846048E8
135000.0,702.368116144,0.027857346019416373,135000.0,0.801929181929182,0.547744589252839,0.829,0.2572322126661452,0.8714403826228925,0.0989010989010989,0.6563301233138936,0.5,0.5033027088667512,135000.0,2.81849408E8
136000.0,712.100967933,0.028586172850891073,136000.0,0.8406399746544692,0.44752504978256924,0.841,0.3010497441578305,0.801929181929182,0.12866817155756208,0.63158142251307,0.4473684210526316,0.5358760275589705,136000.0,2.8945864E8
137000.0,722.193775966,0.029341962954233934,137000.0,0.7893718016042175,0.49147283353520854,0.778,0.2209159501666958,0.8406399746544692,0.122334455667789,0.645223997173132,0.5137614678899083,0.34873661670235556,137000.0,2.89462E8
138000.0,732.122099221,0.030104979980442117,138000.0,0.854409433490002,0.4786463223556468,0.829,0.335178763043715,0.7893718016042175,0.1402508551881414,0.6785018016682175,0.5284552845528455,0.4960169147641116,138000.0,2.97071232E8
139000.0,742.285469973,0.030886069673826344,139000.0,0.8178458727786082,0.5212081572501375,0.816,0.3051359516616313,0.854409433490002,0.1210762331838565,0.6966060031328547,0.5740740740740741,0.45502972448914353,139000.0,2.97074592E8
140000.0,752.337334541,0.031658598474226425,140000.0,0.9082051282051282,0.38221646221707256,0.906,0.3402582818641212,0.8178458727786082,0.0989010989010989,0.5664619324183408,0.3333333333333333,0.7201250505093469,140000.0,2.97077952E8
141000.0,762.61809667,0.03246895702349483,141000.0,0.8783001719479243,0.4859791587364256,0.852,0.38067539858559674,0.9082051282051282,0.12994350282485875,0.7039349694178049,0.5565217391304348,0.5572810590631364,141000.0,3.04687184E8
142000.0,772.713175891,0.033264688132226106,142000.0,0.81003717089344,0.5488940712177449,0.794,0.28877718010509557,0.8783001719479243,0.122334455667789,0.7081944285534516,0.6146788990825688,0.3808445338131021,142000.0,2.60173536E8
143000.0,782.544942996,0.03391557893141378,143000.0,0.8759918256441872,0.49542708453100726,0.851,0.3719546121292848,0.81003717089344,0.10741971207087486,0.7417349119706014,0.6288659793814433,0.5499345190317265,143000.0,2.55905024E8
144000.0,791.665300807,0.03451938019928593,144000.0,0.8141411392868729,0.5684681089032968,0.794,0.31234769836766046,0.8759918256441872,0.11982082866741321,0.7421837548322748,0.6822429906542056,0.3748234946995722,144000.0,2.55908384E8
145000.0,800.699427325,0.035117480490834956,145000.0,0.878876974518621,0.4083767327519911,0.874,0.37160868177465695,0.8141411392868729,0.13378684807256236,0.6291776859627739,0.423728813559322,0.6159101898374924,145000.0,2.55911744E8
146000.0,809.639478761,0.03572696766519089,146000.0,0.8318573579447783,0.47436360834522917,0.822,0.249192248964476,0.878876974518621,0.10253583241455347,0.650525999528933,0.4946236559139785,0.45472093999160706,146000.0,2.63528032E8
147000.0,818.975840889,0.036363481244984966,147000.0,0.8186306653809065,0.5638770131464617,0.787,0.22330805134189055,0.8318573579447783,0.09289617486338798,0.6883332302078854,0.5882352941176471,0.3442035815268615,147000.0,2.63531392E8
148000.0,828.388755435,0.037024058459802923,148000.0,0.8501336651917404,0.49093320055389333,0.833,0.34554973821989476,0.8186306653809065,0.10619469026548672,0.7476456409454808,0.65625,0.48337200309358075,148000.0,2.71269984E8
149000.0,838.024100212,0.037700253544812726,149000.0,0.8578967169617044,0.6799316362535996,0.842,0.3974617121239853,0.8501336651917404,0.12866817155756208,0.7501138482360081,0.6491228070175439,0.5090814305077677,149000.0,2.71273344E8
150000.0,847.458813907,0.03836237682072397,150000.0,0.8931965247296257,0.490065341563386,0.895,0.4835828529834156,0.8578967169617044,0.10864745011086474,0.7643671933098815,0.6326530612244898,0.6722369050839699,150000.0,2.71276704E8
151000.0,856.897406794,0.03902478054065191,151000.0,0.9196973344078032,0.45826165999916296,0.891,0.47891767855435524,0.8931965247296257,0.11982082866741321,0.7442607623858627,0.5981308411214953,0.6582433554817275,151000.0,2.71280064E8
152000.0,865.987423149,0.039662728940113405,152000.0,0.9177584173981397,0.40398318202386024,0.906,0.4868771562076949,0.9196973344078032,0.11358574610244988,0.7148383942304254,0.5392156862745098,0.7039492768637853,152000.0,2.71283424E8
