learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
105000.0,471.837117137,0.0141667033302063,105000.0,0.9885777777777778,0.7381994574565909,0.916,0.6601941747572818,0.992271974542975,0.1111111111111111,0.9521904571390466,1.0,0.15847724453773504,105000.0,1.56711728E8
106000.0,478.249662565,0.014448216944668576,106000.0,0.9873292693877144,0.7392845112742695,0.91,0.6668172159246563,0.9885777777777778,0.1273957158962796,0.9479105366907443,1.0,0.09949027751557546,106000.0,1.56718672E8
107000.0,484.722627707,0.014710657502084123,107000.0,0.98999020781199,0.7373209551809687,0.917,0.644283681621038,0.9873292693877144,0.1001100110011001,0.9532527834141942,1.0,0.16883481516144191,107000.0,1.56722032E8
108000.0,491.027520163,0.014966289183844596,108000.0,0.9890824926852702,0.7135882074922988,0.905,0.6329381945195742,0.98999020781199,0.11358574610244988,0.9456264347617759,1.0,0.04885510336516172,108000.0,1.56725392E8
109000.0,497.251363553,0.01524597748772677,109000.0,0.9924719327571695,0.7566460910398132,0.909,0.6251688799551851,0.9890824926852702,0.10253583241455347,0.9485089558092088,1.0,0.0883272058823537,109000.0,1.56728752E8
110000.0,503.708709155,0.015507801603763938,110000.0,0.9909544640845989,0.7574535281085418,0.912,0.6338429019614372,0.9924719327571695,0.10253583241455347,0.9502509388301172,1.0,0.11783468513624361,110000.0,1.56732112E8
111000.0,509.909012628,0.015759208896793456,111000.0,0.9898367644000832,0.7590729399322247,0.906,0.594995174410589,0.9909544640845989,0.09170305676855896,0.9473013842826133,1.0,0.056344397214434086,111000.0,1.56735472E8
112000.0,516.262392533,0.01602555370950919,112000.0,0.9949886893745061,0.7664371668348109,0.915,0.6630620917105348,0.9898367644000832,0.11482720178372352,0.9514408483181619,1.0,0.1469534050179215,112000.0,1.56742528E8
113000.0,522.412047404,0.01629842344001563,113000.0,0.9901150068698794,0.7490560891410429,0.913,0.6204917031634419,0.9949886893745061,0.09409190371991247,0.9512171173693037,1.0,0.12582251467188382,113000.0,1.7088992E8
114000.0,529.216593774,0.016599253889531738,114000.0,0.9909703630642055,0.7671335801263419,0.912,0.636038778413791,0.9901150068698794,0.10375275938189846,0.9501945891102479,1.0,0.11534391534391526,114000.0,1.7089328E8
115000.0,535.843024442,0.016921934072716274,115000.0,0.9900961229086229,0.7690660119565533,0.922,0.6993524514338577,0.9909703630642055,0.12612612612612611,0.95507180995052,1.0,0.21673070206077574,115000.0,1.7089664E8
116000.0,542.491700717,0.017215885030530894,116000.0,0.9863817822802198,0.7433172263415848,0.923,0.6887027394158934,0.9900961229086229,0.11607142857142858,0.9560661587986472,1.0,0.22706818968501288,116000.0,1.709E8
117000.0,549.196942374,0.017512342682738685,117000.0,0.9928002326257633,0.7393696068742328,0.923,0.6713895527483784,0.9863817822802198,0.10497237569060773,0.9565130041310589,1.0,0.2267616513603986,117000.0,1.7090336E8
118000.0,555.964917365,0.017839660112395548,118000.0,0.9905764966740577,0.7440321206310733,0.908,0.6331153293986282,0.9928002326257633,0.10864745011086474,0.9476309590709879,1.0,0.07600646863562853,118000.0,1.86742624E8
119000.0,563.236123817,0.01819094169129281,119000.0,0.9901825221238938,0.7528858808765917,0.906,0.6232766912471945,0.9905764966740577,0.10619469026548672,0.9465821143012603,1.0,0.05563528915154103,119000.0,1.86745984E8
120000.0,570.433165714,0.018557695178482363,120000.0,0.9899710664236658,0.7336428393275908,0.897,0.625160125771515,0.9901825221238938,0.122334455667789,0.9404251969541318,1.0,-0.033963526852935855,120000.0,1.9391936E8
121000.0,577.562306425,0.01891534952720695,121000.0,0.994421153762173,0.7353968037780624,0.908,0.6412192306492371,0.9899710664236658,0.11358574610244988,0.9473912134691638,1.0,0.07664233576642362,121000.0,1.9392272E8
122000.0,584.668944078,0.019250321166645705,122000.0,0.9917599973093869,0.7379019279525498,0.902,0.6186681401122205,0.994421153762173,0.10987791342952276,0.9440508272778043,1.0,0.016371863430686806,122000.0,1.72543712E8
123000.0,591.433604997,0.019552282445252294,123000.0,0.9942675537602471,0.7445962376525583,0.91,0.6684936350777936,0.9917599973093869,0.12866817155756208,0.9478501276888764,1.0,0.09772597603716762,123000.0,1.72547072E8
124000.0,597.981939716,0.019873355662006813,124000.0,0.9858092968666643,0.7103542658838178,0.906,0.6166676182009477,0.9942675537602471,0.10253583241455347,0.9467637676596163,1.0,0.057110499919107126,124000.0,1.72550432E8
125000.0,604.763290651,0.020176073739564645,125000.0,0.9857692662241888,0.7282648545162649,0.902,0.6122681521807939,0.9858092968666643,0.10619469026548672,0.9442419818849309,1.0,0.016696098892278046,125000.0,1.72553792E8
126000.0,611.404503447,0.02047371391774739,126000.0,0.9925223376943688,0.7485335807315123,0.917,0.6611747032216981,0.9857692662241888,0.10987791342952276,0.9528274414527269,1.0,0.1671577606116115,126000.0,1.72560848E8
127000.0,618.129927683,0.02077395356174763,127000.0,0.9913719093406593,0.7420295812819976,0.921,0.6826493556576791,0.9925223376943688,0.11607142857142858,0.9548980873071519,1.0,0.20756654292709922,127000.0,1.72564208E8
128000.0,624.800628906,0.02107175603291735,128000.0,0.9895806829168999,0.7520776042450485,0.923,0.6515269455657938,0.9913719093406593,0.09409190371991247,0.9569508469161657,1.0,0.2267984623833063,128000.0,1.72567568E8
