learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
67000.0,319.844868236,0.010997336198155544,67000.0,0.9056971397396929,0.4935102130181787,0.888,0.10407167426605848,0.8810243130484823,0.013171225937183385,0.7407234213720121,0.6153846153846154,-10.474006116207931,67000.0,2.16309888E8
68000.0,327.673543827,0.011435431952744273,68000.0,0.7719475277497477,0.35444530121852663,0.872,0.013761114449941167,0.9056971397396929,0.009081735620585268,0.4416889579254989,0.2222222222222222,-12.12820512820508,68000.0,2.16313248E8
69000.0,335.365185583,0.011865865926054448,69000.0,0.9636180904522613,0.3944398516343161,0.986,0.2165640738668175,0.7719475277497477,0.005025125628140704,0.6289498306281959,0.4,-0.44610778443113097,69000.0,2.16316608E8
70000.0,343.155993416,0.01230265816519624,70000.0,0.9163292847503374,0.6604544582124909,0.887,0.11817954800849077,0.9636180904522613,0.012145748987854251,0.8163932726991949,0.75,-10.632352941176515,70000.0,2.16326912E8
71000.0,350.988457235,0.01274100040562687,71000.0,0.6717019133937563,0.3120088611778584,0.92,0.03523793444441872,0.9163292847503374,0.007049345417925478,0.5139403242438771,0.2857142857142857,-7.267831149927233,71000.0,2.16330272E8
72000.0,358.801638005,0.013193976740162096,72000.0,0.7633076143714441,0.5757960153613878,0.894,0.1104845341792123,0.6717019133937563,0.013171225937183385,0.7432443251584313,0.6153846153846154,-9.90285714285718,72000.0,2.24104144E8
73000.0,366.946989515,0.013666217923933105,73000.0,0.6495122771611167,0.3069479037959727,0.898,0.03971078348302598,0.7633076143714441,0.009081735620585268,0.5486735985934393,0.3333333333333333,-9.502115655853357,73000.0,2.24107504E8
74000.0,374.890197894,0.014148772516293059,74000.0,0.7922998986828774,0.522851733191278,0.902,0.1352076384109004,0.6495122771611167,0.013171225937183385,0.7914376958255314,0.6923076923076923,-9.04432132963984,74000.0,2.3083776E8
75000.0,382.962050288,0.014630813555048397,75000.0,0.6678003492968103,0.4032156157387083,0.869,0.03806614580273802,0.7922998986828774,0.011122345803842264,0.5639538437336302,0.36363636363636365,-12.403819918144656,75000.0,2.3084112E8
76000.0,390.726956504,0.015110206473081474,76000.0,0.6487878787878788,0.34175738426276336,0.895,0.03652046247017886,0.6678003492968103,0.010101010101010102,0.5199067515459194,0.3,-9.740242261103628,76000.0,2.3864792E8
77000.0,399.079839327,0.015625907250815113,77000.0,0.7449494949494949,0.4785673557758011,0.887,0.04866139080653226,0.6487878787878788,0.010101010101010102,0.5973003237632446,0.4,-10.555112881806112,77000.0,2.3865128E8
78000.0,407.327998859,0.01615180081403162,78000.0,0.5272622644223852,0.1721739587178242,0.894,0.005497907792768052,0.7449494949494949,0.007049345417925478,0.3584281289699328,0.14285714285714285,-9.87894736842099,78000.0,2.4645808E8
