learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
153000.0,12.239645805,3.874165298890549E-6,153000.0,0.81814,0.37047449349279193,0.781,0.562,0.7590103066384994,1.0,0.7629364324765202,0.614,0.5498307179707653,153000.0,2072720.0,15.0,0.32013120067629985,0.6798687993237,118969.40000000001,55.970553482548176,130689.06666666665,1062.1698163336025,88.73333333333335,0.7774602526460395,44.866666666666674,0.38873012632301973,44.866666666666674,0.38873012632301973,16.2,0.4047338925881102,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,12.34639216,3.9316827882481E-6,154000.0,0.8144681259600615,0.37268350171995035,0.77,0.5388341727888101,0.81814,0.9841269841269841,0.7527896574111335,0.6129032258064516,0.5271217441223983,154000.0,2082808.0,15.0,0.4972903742210365,0.5027096257789635,119762.53333333334,57.317483966535185,131356.26666666666,1143.980250689781,89.26666666666667,0.8477795460673483,45.13333333333333,0.42388977303367414,45.13333333333333,0.42388977303367414,16.2,0.4047338925881102,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,12.454890197,3.990533492272221E-6,155000.0,0.7996751792114696,0.3582790114055403,0.763,0.5246995780455326,0.8144681259600615,0.9841269841269841,0.7426838500164581,0.592741935483871,0.5127208574308909,155000.0,2096680.0,15.0,0.5204963964720783,0.4795036035279217,120532.86666666665,57.16757877934105,132272.53333333333,1312.008470743078,90.06666666666668,1.0303335875275068,45.53333333333334,0.5151667937637534,45.53333333333334,0.5151667937637534,16.266666666666662,0.37118429085533455,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,12.563702461,4.049901893047796E-6,156000.0,0.8176876756322762,0.3673196137699878,0.783,0.5552731893265567,0.7996751792114696,0.8867924528301887,0.749500034078653,0.5872340425531914,0.5537451554219727,156000.0,2109016.0,15.0,0.43789498435592067,0.5621050156440794,121332.13333333333,54.72301393352036,133089.06666666668,1462.0470693571642,90.46666666666665,0.9849663599122205,45.73333333333333,0.49248317995611024,45.73333333333333,0.49248317995611024,16.266666666666662,0.37118429085533455,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,12.673340617,4.110126161009105E-6,157000.0,0.8021453634085213,0.37199969904970864,0.767,0.5412482772199252,0.8176876756322762,1.105263157894737,0.7563266987142329,0.6038095238095238,0.5209716493157861,157000.0,2123304.0,15.0,0.4166220478724498,0.5833779521275502,122122.46666666666,50.30912694500132,134034.13333333333,1349.6840048751687,90.99999999999999,1.0510765456244866,45.99999999999999,0.5255382728122433,45.99999999999999,0.5255382728122433,16.333333333333332,0.41018772318777175,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,12.783596828,4.171135119357497E-6,158000.0,0.8089929438871022,0.3774921619306735,0.781,0.5614070222941417,0.8021453634085213,0.9920318725099602,0.7620559636067857,0.6124497991967871,0.5497111030138983,158000.0,2138912.0,15.0,0.3035837442606112,0.6964162557393889,122905.80000000002,45.874383348651335,135067.19999999998,1433.1721300268562,91.53333333333333,1.00411850309312,46.266666666666666,0.50205925154656,46.266666666666666,0.50205925154656,16.333333333333332,0.41018772318777175,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,12.893250712,4.232052705615633E-6,159000.0,0.8161514711005923,0.37269334207708693,0.762,0.5290914631009526,0.8089929438871022,1.0703933747412009,0.7490852186076262,0.5996131528046421,0.5105983989239942,159000.0,2147440.0,15.0,0.42812192547699046,0.5718780745230096,123680.93333333332,45.283284697732746,135630.4,1503.369513237958,92.06666666666668,1.048657493981014,46.53333333333334,0.524328746990507,46.53333333333334,0.524328746990507,16.333333333333332,0.41018772318777175,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,13.00133203,4.292346742481414E-6,160000.0,0.798351401629354,0.35651309360660705,0.77,0.531178657621812,0.8161514711005923,0.9083969465648855,0.7387539679131663,0.5777310924369747,0.5270348426234144,160000.0,2156384.0,15.0,0.4582694990263668,0.5417305009736332,124466.2,45.745798662151806,136222.40000000002,1501.7302427216293,92.33333333333333,1.0266295602447137,46.666666666666664,0.5133147801223569,46.666666666666664,0.5133147801223569,16.333333333333332,0.41018772318777175,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,13.111791922,4.354208867966879E-6,161000.0,0.8393199396604499,0.3907863748535602,0.799,0.5955246106169759,0.798351401629354,0.9646365422396856,0.7788173882970756,0.6313645621181263,0.5866944238677873,161000.0,2164824.0,15.0,0.64716309987822,0.35283690012178004,125265.86666666667,48.33542195815637,136779.19999999998,1541.2445781003773,92.99999999999999,1.0867163295692124,46.99999999999999,0.5433581647846062,46.99999999999999,0.5433581647846062,16.4,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,13.221789667,4.416158658232134E-6,162000.0,0.8126417267688504,0.3480660698349336,0.769,0.5259009933502997,0.8393199396604499,0.8903591682419659,0.7287981735435304,0.5520169851380042,0.5249146237733119,162000.0,2177000.0,15.0,0.6576753404086285,0.34232465959137137,126037.13333333333,47.88039330970585,137585.06666666665,1692.198230723426,93.39999999999999,1.1246163366952768,47.199999999999996,0.5623081683476384,47.199999999999996,0.5623081683476384,16.466666666666665,0.42388977303367403,0.0,0.0,0.0,0.0,1.0,0.0
