learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
130000.0,2.540981221,4.4208243813729944E-8,130000.0,0.81692044888909,0.35946544528700175,0.934,0.5436694507439573,0.8175971101003315,0.10864745011086474,0.6727300550413746,0.45918367346938777,0.33796296296296385,130000.0,136792.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
131000.0,2.557127578,4.4780803715218265E-8,131000.0,0.7565437201081305,0.3551804555083383,0.94,0.522292993630573,0.81692044888909,0.09170305676855896,0.6589574271754544,0.44047619047619047,0.39742410303587805,131000.0,137072.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
132000.0,2.573568137,4.536379620333512E-8,132000.0,0.7977456617983818,0.2880900941669296,0.932,0.4369742332913833,0.7565437201081305,0.09409190371991247,0.5867344286006733,0.3488372093023256,0.316374714394517,132000.0,137072.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
133000.0,2.58918438,4.5917557931364403E-8,133000.0,0.8469893382180264,0.39266931194353044,0.94,0.5795964125560537,0.7977456617983818,0.10375275938189846,0.7020153894780496,0.5,0.39655172413793044,133000.0,137072.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
134000.0,2.606796182,4.655287247553053E-8,134000.0,0.8585471110045553,0.39431186543571617,0.94,0.5939855729540252,0.8469893382180264,0.10741971207087486,0.7127713965817456,0.5154639175257731,0.39644170858043626,134000.0,139440.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
135000.0,2.62248757,4.7118911488151375E-8,135000.0,0.8365021202064897,0.3680165207861137,0.923,0.5031745212409022,0.8585471110045553,0.10619469026548672,0.6818029575041141,0.4791666666666667,0.22523664008347621,135000.0,139440.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
136000.0,2.638079579,4.768362443124667E-8,136000.0,0.786284876113292,0.3341787073124332,0.93,0.5237317657304601,0.8365021202064897,0.1185682326621924,0.6413889996622668,0.41509433962264153,0.29601419803298135,136000.0,140000.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
137000.0,2.653626834,4.824896883764199E-8,137000.0,0.8451444444444445,0.35664101156716477,0.928,0.5135135135135139,0.786284876113292,0.1111111111111111,0.6574022952331227,0.44,0.275930411803568,137000.0,140560.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
138000.0,2.670781255,4.888450603301532E-8,138000.0,0.8931722326296951,0.4668966716817175,0.945,0.6821250231181798,0.8451444444444445,0.11982082866741321,0.7900173601452902,0.6355140186915887,0.44719592134013075,138000.0,143208.0,97.0,49.0,49.0,13.0,0.0,0.0,1.0
139000.0,2.686515114,4.9467414230340044E-8,139000.0,0.8105767877823598,0.3466681054486458,0.928,0.5245453464875789,0.8931722326296951,0.11482720178372352,0.6626716244506992,0.44660194174757284,0.2765126870527007,139000.0,143208.0,97.0,49.0,49.0,13.0,0.0,0.0,1.0
