learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
58000.0,192.495789271,0.003537038099910873,58000.0,0.9964250789528527,0.849098720580019,0.965,0.9300799884931638,0.9977,0.9157088122605364,0.965893468023716,1.0,0.928243195475433,58000.0,9.3619776E7
59000.0,196.645443533,0.00362119243662553,59000.0,0.9979390223814938,0.8876231405027346,0.981,0.9617373652752492,0.9964250789528527,1.1413276231263383,0.9794461573565949,1.0,0.9610520464179001,59000.0,7.8391136E7
60000.0,200.028803833,0.0037031386825127177,60000.0,0.9908788290291181,0.8206810884549821,0.959,0.9181368751447578,0.9979390223814938,0.9267822736030829,0.9596884529795456,1.0,0.9160122908842607,60000.0,7.8394496E7
61000.0,203.815732467,0.0037948627954022107,61000.0,0.9995518548009555,0.850123140856708,0.973,0.9460349693398677,0.9908788290291181,0.9646365422396856,0.973116032834486,1.0,0.9446907112633487,61000.0,8.847992E7
62000.0,207.600793723,0.003891022253365324,62000.0,0.9971300599205063,0.8469935837280484,0.968,0.9358498887396507,0.9995518548009555,1.053388090349076,0.9665875961902416,1.0,0.9344717111999207,62000.0,9.8202256E7
63000.0,211.69371835,0.003978878246700159,63000.0,0.9992998627731036,0.8674960452317708,0.969,0.9380416360205941,0.9971300599205063,0.9723865877712031,0.9689458270610863,1.0,0.936500195083886,63000.0,8.2973616E7
64000.0,215.52742851,0.004068928322038779,64000.0,0.9936357519345071,0.8399954993983396,0.964,0.9277189713606502,0.9992998627731036,1.0746887966804979,0.9619309763800634,1.0,0.9262342319267465,64000.0,8.4976512E7
65000.0,219.522624931,0.004172499848873348,65000.0,0.9960380824318971,0.8480689904534044,0.971,0.9420458996474791,0.9936357519345071,0.9569471624266145,0.9712098291767995,1.0,0.9405906268713164,65000.0,8.4979872E7
66000.0,223.386205553,0.004272662724285986,66000.0,0.9962290037750079,0.8250028243077675,0.955,0.9101746205376747,0.9960380824318971,0.8975332068311196,0.9563529712886344,1.0,0.9077697037451089,66000.0,1.00211872E8
67000.0,227.683453876,0.0043784888179484805,67000.0,0.9974837483748374,0.8480913182810934,0.969,0.9379553278360419,0.9962290037750079,1.02020202020202,0.9681806326165264,1.0,0.9365006573114433,67000.0,9.5192928E7
