learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
109000.0,521.300331563,0.016800664893950268,109000.0,0.6644405241935484,0.26117932357238155,0.881,0.017827665896334936,0.6884179840789326,0.008064516129032258,0.4706614254635224,0.25,-0.48172264107836443,109000.0,1.92772608E8
110000.0,528.369227573,0.017153199791735872,110000.0,0.7621212121212121,0.30779151020730217,0.949,0.02186421173762792,0.6644405241935484,0.010101010101010102,0.30944720996896347,0.1,0.3598813327247823,110000.0,1.92775968E8
111000.0,535.631376664,0.01753002177448052,111000.0,0.8305665965240433,0.3580497799700555,0.895,0.03182974956662865,0.7621212121212121,0.013171225937183385,0.4566808514124079,0.23076923076923078,-0.3279024723709686,111000.0,2.00573384E8
112000.0,543.344164501,0.017930233299813393,112000.0,0.8398791540785498,0.5115034499049227,0.897,0.02462121212121153,0.8305665965240433,0.007049345417925478,0.5074612340293432,0.2857142857142857,-0.31329690346083805,112000.0,2.00576744E8
113000.0,550.939336201,0.018353629430080644,113000.0,0.6109986504723347,0.3726917696713389,0.856,0.031216361679224824,0.8398791540785498,0.012145748987854251,0.5361430711223923,0.3333333333333333,-0.84993178717599,113000.0,2.0768988E8
114000.0,558.878435327,0.018780200188733043,114000.0,0.7764350453172205,0.36474969307682414,0.886,0.03730851728622365,0.6109986504723347,0.007049345417925478,0.6173299321631694,0.42857142857142855,-0.476314892650233,114000.0,2.07693176E8
115000.0,566.682407805,0.01919951732564491,115000.0,0.6898725007244277,0.2103248532898667,0.955,0.06289046230737232,0.7764350453172205,0.014198782961460446,0.37158568328607827,0.14285714285714285,0.41306566859475974,115000.0,2.07696536E8
116000.0,574.491748805,0.01964666001145033,116000.0,0.7858259031160952,0.5019501618063704,0.861,0.0477103943438106,0.6898725007244277,0.011122345803842264,0.6272308289066709,0.45454545454545453,-0.8264612596284563,116000.0,2.20560024E8
117000.0,582.773624005,0.020119223025085925,117000.0,0.6954815562282767,0.2915694009228055,0.891,0.03618293071127918,0.7858259031160952,0.009081735620585268,0.5465237357550843,0.3333333333333333,-0.4431368111350003,117000.0,2.20563384E8
118000.0,590.844113328,0.020596043516583024,118000.0,0.6498138747884941,0.2577575425191945,0.901,0.050268610897927064,0.6954815562282767,0.015228426395939087,0.49279066508397723,0.26666666666666666,-0.31970176231360026,118000.0,2.28379592E8
