learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
86000.0,303.601495012,0.006535118905731219,86000.0,0.9880589301750283,0.7861717280990146,0.962,0.9210176255404057,0.984249684741488,0.6181229773462783,0.9687679427297547,1.0,0.9052561389267387,86000.0,7.905776E7
87000.0,307.490123536,0.006629973553815783,87000.0,0.9820130118637581,0.7534892119924879,0.956,0.9100969318534743,0.9880589301750283,0.6722408026755853,0.9625078725300247,1.0,0.8902994698380856,87000.0,7.906112E7
88000.0,311.367946124,0.006724567985295192,88000.0,0.9874565094179605,0.7598196661682826,0.947,0.8924338366617957,0.9820130118637581,0.6920473773265652,0.9538258092712115,0.9975550122249389,0.8678903240426012,88000.0,9.429312E7
89000.0,315.43519904,0.006807759729044909,89000.0,0.9843957008479067,0.7540640770102698,0.956,0.9104176167828523,0.9874565094179605,0.6891891891891891,0.9621204060177061,1.0,0.8903449820788529,89000.0,7.906448E7
90000.0,319.087681055,0.006896860445597142,90000.0,0.9836753113407525,0.7559429400555739,0.947,0.8922956869503015,0.9843957008479067,0.6891891891891891,0.9536098195091821,0.9950980392156863,0.867940199335548,90000.0,7.906784E7
91000.0,323.073289432,0.006994091099872642,91000.0,0.989596126545073,0.7567148987732597,0.957,0.9120496122001505,0.9836753113407525,0.669449081803005,0.9634384720792868,1.0,0.8928561649461952,91000.0,7.90712E7
92000.0,327.050004586,0.007091108256792804,92000.0,0.9851900458502226,0.762492223426409,0.96,0.9182418732422002,0.989596126545073,0.6778523489932886,0.9658601896963496,1.0,0.9003385240352064,92000.0,9.43032E7
93000.0,331.218864547,0.007176389146002808,93000.0,0.9871618370122398,0.7561183513436174,0.946,0.8896360031882932,0.9851900458502226,0.6528925619834711,0.9543289797825971,1.0,0.865434083601286,93000.0,7.907456E7
94000.0,335.0004599,0.007268649387783811,94000.0,0.9871818370663636,0.7658712606491536,0.956,0.9114542037116787,0.9871618370122398,0.763668430335097,0.9604158417400537,1.0,0.8904457923873599,94000.0,7.907792E7
95000.0,338.522677434,0.0073545846052814065,95000.0,0.9843754553516043,0.7594520506152895,0.956,0.9100406861442211,0.9871818370663636,0.669449081803005,0.9625716806558708,1.0,0.8904439901452009,95000.0,8.5253248E7
