learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
43000.0,0.907576258,3.499361981714352E-9,43000.0,0.9420877126334896,0.442924759008599,0.92,0.5557332622506556,0.9553197114476716,0.1185682326621924,0.7379095971970806,0.5660377358490566,0.2120934493815853,43000.0,34288.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
44000.0,0.921177804,3.6200121849009566E-9,44000.0,0.9647848073044923,0.44788884896843356,0.924,0.5671340859124927,0.9420877126334896,0.12485939257592801,0.7191536510891725,0.5315315315315315,0.25307125307125355,44000.0,34288.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,0.935048383,3.743048799611215E-9,45000.0,0.9574633573008849,0.46383393592438293,0.925,0.5307572951599178,0.9647848073044923,0.10619469026548672,0.7100177352473541,0.5208333333333334,0.26197244697135363,45000.0,34288.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
46000.0,0.948726101,3.864374673583856E-9,46000.0,0.9595887135341942,0.44739470668533254,0.929,0.48555198098716057,0.9574633573008849,0.08932461873638345,0.6790457572529035,0.47560975609756095,0.2983888292158972,46000.0,34288.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
47000.0,0.965286053,4.022576863188297E-9,47000.0,0.9525268892959466,0.4480819547852258,0.923,0.4867624710054124,0.9595887135341942,0.10375275938189846,0.6665727236426441,0.4574468085106383,0.23794483049063,47000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
48000.0,0.979994581,4.163091843875332E-9,48000.0,0.9663057701236757,0.4542654241345446,0.923,0.5466000895023202,0.9525268892959466,0.1185682326621924,0.7097730664922832,0.5188679245283019,0.2387229660144189,48000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
49000.0,0.994080597,4.2976597806666464E-9,49000.0,0.967138302982663,0.4718686706967632,0.932,0.6010700708687288,0.9663057701236757,0.11358574610244988,0.7557803799429226,0.5882352941176471,0.32781924551139824,49000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
50000.0,1.008903356,4.439266044367105E-9,50000.0,0.9605940934065934,0.47219944146955256,0.924,0.5851528384279479,0.967138302982663,0.11607142857142858,0.7685436491568587,0.6153846153846154,0.24916024501086767,50000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
51000.0,1.024032747,4.583801655556179E-9,51000.0,0.9676425581937393,0.4743220069615705,0.933,0.6480279056084391,0.9605940934065934,0.12485939257592801,0.797624133443505,0.6576576576576577,0.33932714617169396,51000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
52000.0,1.038758588,4.724482032526285E-9,52000.0,0.970949948489011,0.4737668939977756,0.935,0.6240688474529222,0.9676425581937393,0.11607142857142858,0.7678172108195864,0.6057692307692307,0.3593631539044738,52000.0,36928.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
53000.0,1.05620071,4.903060399225603E-9,53000.0,0.9742292052221425,0.4766523213468403,0.954,0.701116265772614,0.970949948489011,0.09529025191675794,0.8281244970861994,0.7011494252873564,0.5454036919634526,53000.0,39576.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
54000.0,1.071563735,5.060352264977992E-9,54000.0,0.9581848243633916,0.4817294166939865,0.927,0.6372418453954565,0.9742292052221425,0.12866817155756208,0.8049808313531363,0.6754385964912281,0.2802629176556513,54000.0,39576.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
55000.0,1.086295971,5.21118589879324E-9,55000.0,0.9535927256345509,0.454401640765739,0.938,0.6177322892903381,0.9581848243633916,0.10253583241455347,0.7778757183429202,0.6236559139784946,0.38779174147217194,55000.0,39576.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
56000.0,1.100930456,5.3620787911696565E-9,56000.0,0.9577549906425452,0.4702994951823587,0.945,0.6626594700686944,0.9535927256345509,0.09170305676855896,0.8435072440613339,0.7380952380952381,0.45525291828793735,56000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
57000.0,1.115535622,5.512669381913211E-9,57000.0,0.968418590143481,0.47051203527324803,0.941,0.5969945355191253,0.9577549906425452,0.09170305676855896,0.7609155761555826,0.5952380952380952,0.4139072847682115,57000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
58000.0,1.130305222,5.664955414748853E-9,58000.0,0.9570094384299387,0.4635179334313247,0.935,0.6273277680946705,0.968418590143481,0.11234705228031146,0.7835352360688839,0.6336633663366337,0.35434149683164967,58000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
59000.0,1.148089634,5.848326497905783E-9,59000.0,0.964835532856799,0.4607144338340884,0.935,0.6277119750738849,0.9570094384299387,0.11982082866741321,0.7638031519246689,0.5981308411214953,0.3550285906491763,59000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
60000.0,1.163497554,6.00719410508871E-9,60000.0,0.9741495386321334,0.4920622704710671,0.931,0.6405725835017608,0.964835532856799,0.12866817155756208,0.7874732089975602,0.6403508771929824,0.31683168316831717,60000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
