learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
34000.0,0.911559781,3.5465297914234304E-9,34000.0,0.923367257923815,0.5606179952563171,0.95,0.694842844064693,0.867792450221239,0.10497237569060773,0.8179791266903306,0.6842105263157895,0.5119150157909844,34000.0,40152.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
35000.0,0.925943552,3.697010745617251E-9,35000.0,0.8722278143975063,0.541617123938729,0.959,0.7583914765227228,0.923367257923815,0.11482720178372352,0.8366878398362099,0.7087378640776699,0.599832682654768,35000.0,40440.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
36000.0,0.943464705,3.89358638893192E-9,36000.0,0.8905032567629682,0.5923946813152338,0.961,0.7742846559866652,0.8722278143975063,0.10987791342952276,0.8683572581899739,0.7676767676767676,0.6189959294436903,36000.0,43368.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
37000.0,0.964066181,4.140326317877819E-9,37000.0,0.8537235560731126,0.5526513261391444,0.954,0.7165497948066989,0.8905032567629682,0.10741971207087486,0.8179913447293071,0.6804123711340206,0.5499735589635111,37000.0,46296.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
38000.0,0.984940662,4.4045926173279685E-9,38000.0,0.9123187632630319,0.5512735494357626,0.954,0.7075763162244285,0.8537235560731126,0.10253583241455347,0.8157630103419843,0.6774193548387096,0.5489032258064512,38000.0,48936.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
39000.0,1.001766289,4.618820107670294E-9,39000.0,0.9063463399547046,0.5479591541647286,0.95,0.7154142998622603,0.9123187632630319,0.1273957158962796,0.7941681660043315,0.6371681415929203,0.5110330992978934,39000.0,49216.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
40000.0,1.017420329,4.818130701142881E-9,40000.0,0.8862413713898862,0.5600855257045044,0.954,0.7074870594818701,0.9063463399547046,0.1001100110011001,0.823770980973279,0.6923076923076923,0.5489090463348858,40000.0,49216.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
41000.0,1.033555768,5.024772753781742E-9,41000.0,0.9045595643987583,0.5862941189377369,0.957,0.7160066573323116,0.8862413713898862,0.09409190371991247,0.8338666385044108,0.7093023255813954,0.576710684273709,41000.0,49504.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
42000.0,1.051117382,5.261709829771684E-9,42000.0,0.9348036504424779,0.6250758292667635,0.961,0.7677354804897801,0.9045595643987583,0.10619469026548672,0.8642672992782787,0.7604166666666666,0.6155831964327619,42000.0,52152.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
43000.0,1.066940381,5.475189929974989E-9,43000.0,0.9217392262029318,0.6372268878418278,0.967,0.80727000887726,0.9348036504424779,0.11234705228031146,0.8738917694684886,0.7722772277227723,0.6746905089408525,43000.0,52152.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
